101_0001.JPG,142.197500,675.248494,-0.367111,76.947500,1127.404744,0.785859,70.230000,657.552100,1.516735
101_0349.JPG,106.515000,710.924775,0.948507,74.542500,1671.843194,1.373728,84.840000,1757.759400,1.603945
101_0350.JPG,180.652500,437.826744,-0.379455,121.692500,2433.397944,0.378804,159.260000,1934.722400,-0.059995
101_0351.JPG,136.467500,1751.468944,-0.310130,96.415000,2077.737775,0.132232,97.822500,1939.690994,0.317380
101_0352.JPG,88.342500,1881.620194,0.991975,56.120000,834.740600,0.857145,57.082500,1200.695694,1.460471
101_0353.JPG,133.785000,1366.198775,-0.749250,115.017500,2050.677194,0.248337,118.190000,2565.208900,0.365206
101_0354.JPG,136.992500,3622.327444,0.089635,114.920000,5446.228600,0.503992,121.112500,4473.709844,0.459968
101_0355.JPG,134.322500,1363.143494,0.401289,111.025000,2510.159375,0.717373,114.607500,2430.418444,0.639272
101_0356.JPG,166.355000,879.358975,0.254147,131.180000,2456.812600,0.615751,133.002500,1963.422494,0.516532
101_0357.JPG,151.090000,1607.106900,-0.618368,107.887500,3091.199844,0.164074,112.480000,1995.264600,-0.014298
101_0358.JPG,143.975000,1435.269375,-1.281590,85.370000,1092.458100,-0.451965,77.160000,545.434400,-0.441698
101_0359.JPG,170.075000,1545.824375,-2.091148,108.925000,1682.384375,-0.502526,94.842500,805.607694,-0.991519
101_0360.JPG,139.525000,3101.299375,-0.755146,109.477500,3142.579494,-0.436394,106.940000,2821.211400,-0.245963
101_0361.JPG,147.237500,1653.116094,-0.534537,109.602500,1801.169494,-0.068877,104.102500,1985.251994,0.012997
101_0362.JPG,150.950000,2146.162500,-0.296066,101.905000,2411.940975,-0.001658,87.992500,2223.227444,-0.045724
101_0363.JPG,118.807500,3444.930444,-0.341185,83.232500,3104.663444,0.645559,88.405000,3274.400975,0.508227
101_0364.JPG,148.822500,932.860994,0.778179,124.485000,1815.984775,1.043787,119.857500,1988.477194,0.976327
101_0365.JPG,152.345000,784.485975,-0.848802,116.892500,1913.560944,0.273699,116.535000,1922.518775,0.211246
101_0366.JPG,138.065000,3031.970775,-0.321087,104.190000,4488.318900,0.250242,112.297500,3896.328994,0.279594
101_0367.JPG,181.972500,2580.301744,-1.146336,142.867500,4427.384944,-0.177763,145.337500,3852.018594,-0.151208
101_0368.JPG,146.292500,4165.491944,-0.613526,102.070000,4672.955100,0.412425,110.700000,4126.075000,0.296874
101_0369.JPG,146.677500,3290.313494,-0.767940,109.807500,4261.160444,0.288564,116.257500,3574.781194,0.297111
101_0370.JPG,135.527500,1637.054244,-0.014749,86.587500,2538.587344,0.821348,91.637500,2006.981094,0.828340
101_0371.JPG,181.467500,1814.628944,-0.717413,122.102500,2542.471994,0.316474,123.980000,2044.569600,0.085791
101_0372.JPG,180.870000,1672.878100,-0.648389,115.405000,4425.420975,0.451384,132.575000,3240.009375,0.293638
101_0373.JPG,168.220000,1204.326600,-0.459113,113.362500,2694.956094,0.721260,120.922500,2438.546494,0.685435
101_0374.JPG,171.890000,2170.377900,-0.827719,116.165000,3380.637775,0.606020,117.535000,2989.828775,0.579335
101_0376.JPG,142.377500,1316.354994,-0.707566,104.840000,1651.809400,-0.174637,128.010000,2168.289900,-0.518529
101_0377.JPG,140.402500,639.560494,-0.676233,108.095000,1205.025975,0.008077,119.707500,2147.351944,-0.004345
101_0378.JPG,135.257500,634.461194,-0.227218,106.785000,2297.528775,0.275239,135.757500,2359.783694,-0.018745
101_0379.JPG,143.855000,521.303975,0.661980,115.630000,2094.738100,0.925732,145.232500,1806.808444,0.700658
101_0380.JPG,160.147500,498.505744,0.470832,126.132500,2480.609944,0.426855,128.482500,1772.779694,0.479201
101_0381.JPG,108.335000,502.447775,0.638810,91.757500,1272.538694,0.604896,92.077500,1404.476494,0.708869
101_0382.JPG,108.252500,708.373744,0.481163,83.692500,1477.132944,0.883255,79.015000,1283.494775,0.912840
101_0383.JPG,160.630000,1528.283100,0.292919,130.982500,4064.727194,0.444304,135.477500,3662.364494,0.402420
101_0384.JPG,123.350000,619.122500,0.108552,106.140000,1371.530400,0.323410,99.445000,1153.816975,0.078836
101_0385.JPG,154.875000,704.789375,0.070827,128.225000,2163.914375,0.346602,130.197500,2037.708494,0.457741
101_0388.JPG,139.492500,1356.824944,-0.245680,111.845000,3139.705975,0.241859,112.092500,2493.258944,0.173686
101_0389.JPG,185.420000,1080.743600,-0.837788,167.620000,2048.200600,-0.182215,166.377500,2340.034994,-0.506688
101_0390.JPG,151.072500,1009.152244,-0.125804,137.012500,1482.982344,-0.206451,137.095000,1757.670975,-0.043984
101_0391.JPG,140.760000,1172.102400,0.589041,115.750000,2574.112500,1.015394,119.875000,2394.819375,0.824090
101_0392.JPG,138.485000,1398.934775,-0.631207,124.692500,1863.237944,-0.518245,122.735000,2721.759775,-0.256214
101_0393.JPG,164.557500,762.781694,-0.372372,143.020000,1499.974600,0.023944,135.567500,1551.925444,0.018117
101_0394.JPG,150.267500,3673.155944,-0.968323,119.177500,4023.455994,-0.205069,115.065000,3806.680775,-0.326406
101_0395.JPG,142.622500,4384.124994,0.064332,122.312500,5264.019844,0.095016,119.202500,6217.786494,0.175609
101_0396.JPG,149.377500,6155.164994,-0.402239,123.795000,6304.152975,-0.240329,127.807500,6814.190444,-0.234172
101_0397.JPG,180.580000,2346.298600,-0.497690,150.447500,5449.192244,-0.147490,149.615000,4619.096775,-0.227950
101_0398.JPG,132.947500,1181.089744,-0.298419,100.002500,1965.342494,0.230011,86.477500,1251.864494,-0.070333
101_0399.JPG,133.275000,2136.509375,-0.670077,95.655000,2702.390975,0.110581,80.845000,1523.120975,-0.492848
101_0400.JPG,161.042500,3051.040694,-0.322696,129.140000,5490.015400,0.175903,137.602500,4955.389494,-0.037128
101_0401.JPG,159.560000,2589.091400,-0.524873,135.810000,3997.213900,-0.139128,137.347500,3783.201744,-0.337209
101_0402.JPG,154.162500,2684.106094,-0.750189,125.585000,3538.877775,-0.231592,132.095000,3863.520975,-0.436224
101_0403.JPG,120.532500,3836.643944,0.034309,103.422500,4170.863994,0.136215,108.765000,4148.569775,0.240233
101_0404.JPG,117.125000,860.419375,-0.019328,92.972500,1337.571744,0.630063,96.395000,1641.283975,0.300921
101_0405.JPG,117.692500,1364.692944,0.083092,86.170000,1382.146100,0.492330,92.132500,1800.499944,0.140511
101_0406.JPG,152.715000,2021.283775,-0.012197,111.497500,3933.109994,0.673508,115.630000,3193.583100,0.547128
101_0407.JPG,143.332500,769.526944,-0.341911,88.702500,885.493994,0.192763,84.152500,1003.729244,-0.131620
101_0408.JPG,189.792500,1061.079444,-1.089099,145.472500,2516.474244,-0.252927,146.852500,2572.445744,-0.726157
101_0409.JPG,164.597500,2510.080494,-0.482226,135.005000,4909.369975,0.043864,138.640000,4108.590400,-0.081276
101_0410.JPG,137.095000,1357.010975,-0.902978,99.427500,1892.879744,-0.058350,92.665000,1628.182775,0.215691
101_0411.JPG,189.830000,1821.351100,-1.332051,163.225000,3220.279375,-0.504307,165.945000,2868.956975,-0.803656
101_0412.JPG,164.822500,1998.385994,0.074815,124.915000,3766.932775,0.491359,123.207500,3228.399444,0.453473
101_0413.JPG,139.997500,2093.852494,0.350182,102.007500,3309.817444,1.003313,98.647500,2759.683244,0.903236
101_0414.JPG,137.742500,1224.626194,-0.138839,103.135000,2332.121775,0.729768,101.587500,1864.967344,0.615246
101_0415.JPG,143.537500,1516.058594,0.006182,119.920000,2994.228600,0.278843,118.052500,2487.849744,0.231994
101_0416.JPG,109.090000,1939.581900,-0.095475,85.355000,2140.208975,0.568843,79.195000,1500.826975,0.448858
101_0417.JPG,148.727500,981.928244,-0.671463,120.735000,1752.579775,0.094035,119.100000,1394.010000,-0.020176
101_0418.JPG,157.020000,1354.514600,-0.561526,106.815000,2589.050775,0.165495,107.530000,2644.174100,-0.126384
101_0419.JPG,149.172500,578.367744,-0.029587,102.477500,978.139494,0.284637,99.780000,969.021600,0.363636
101_0420.JPG,175.207500,918.799444,-1.125649,129.500000,1779.670000,-0.102184,130.022500,1709.766994,-0.563332
101_0421.JPG,165.545000,1012.757975,-0.479916,120.820000,2538.927600,0.330231,124.962500,2378.136094,0.133397
101_0422.JPG,135.942500,752.979194,-0.458551,97.517500,1063.859694,0.113722,95.912500,1102.369844,-0.011091
101_0423.JPG,122.407500,878.896444,0.234732,88.260000,910.152400,0.228162,94.900000,1130.020000,0.223956
101_0424.JPG,162.595000,2296.755975,-0.818221,135.587500,3852.947344,-0.325175,143.007500,3595.842444,-0.565528
101_0425.JPG,143.930000,1037.570100,-0.801038,123.617500,1907.961194,-0.632669,124.385000,2022.506775,-0.788731
101_0426.JPG,123.200000,1743.130000,-0.562815,101.807500,2324.290444,-0.144539,100.347500,2382.876744,-0.170813
101_0427.JPG,152.132500,2138.939944,-0.230339,125.947500,4022.014744,0.288035,137.165000,4176.762775,0.139327
101_0428.JPG,144.315000,1464.480775,-0.756502,121.587500,2173.247344,-0.413552,124.752500,2162.731244,-0.373202
101_0429.JPG,107.795000,1273.702975,0.223343,89.612500,1510.232344,0.223046,91.505000,1786.939975,0.414181
101_0430.JPG,164.185000,1107.865775,-0.304774,140.555000,2836.661975,0.180439,151.747500,2243.803744,-0.205957
101_0431.JPG,127.145000,672.443975,-0.800868,95.102500,1430.256994,-0.128392,91.722500,1029.320494,-0.671272
101_0432.JPG,113.092500,575.473944,-0.834635,82.710000,807.655900,-0.503984,83.512500,884.824844,-0.009053
101_0433.JPG,161.645000,1231.243975,-0.806584,129.475000,1578.794375,0.032120,135.010000,1481.794900,-0.280297
101_0434.JPG,119.322500,1356.558494,-0.280276,91.415000,1051.347775,-0.286255,88.172500,1060.262744,-0.443306
101_0435.JPG,136.420000,1268.078600,-0.158430,112.335000,1521.302775,0.141743,113.185000,1620.640775,0.045805
101_0436.JPG,144.282500,1109.242694,-0.168131,117.510000,2336.424900,0.373229,117.025000,1728.869375,0.283912
101_0437.JPG,105.592500,659.501444,-0.202755,91.975000,1168.164375,0.261105,92.662500,1001.233594,0.016449
101_0438.JPG,132.845000,827.350975,-0.276854,104.615000,1490.291775,0.201669,105.207500,1232.904444,0.406226
101_0439.JPG,161.505000,1640.759975,0.120682,123.627500,3337.873744,0.838238,121.975000,2466.624375,0.792590
101_0440.JPG,105.287500,993.899844,-0.403059,73.740000,1067.452400,-0.286398,71.620000,1017.455600,-0.320337
101_0441.JPG,134.787500,1016.482344,-0.459983,103.492500,1778.144944,0.200131,103.127500,1079.466244,-0.126973
101_0442.JPG,143.902500,1647.657994,-0.312080,124.855000,2975.723975,0.396934,134.312500,2718.174844,0.051259
101_0443.JPG,115.972500,1314.541744,0.293541,96.690000,1953.038900,0.827134,98.547500,2024.337744,0.619004
101_0444.JPG,120.840000,1557.319400,-0.049688,98.210000,2576.555900,0.476633,102.140000,2217.480400,0.382724
101_0445.JPG,163.920000,1706.023600,-0.952009,119.252500,3217.753744,-0.074652,118.295000,2396.062975,-0.326514
101_0446.JPG,121.172500,892.277744,-0.147912,91.892500,1329.475944,0.433934,88.035000,1154.898775,0.243018
101_0447.JPG,107.645000,758.818975,-0.188107,78.475000,916.299375,0.168048,78.242500,851.683694,0.315200
101_0448.JPG,156.597500,2470.245494,0.056981,121.587500,4410.447344,0.662631,125.272500,4099.883244,0.500911
101_0449.JPG,107.700000,558.065000,-0.760372,84.927500,794.017244,-0.074517,80.167500,780.154444,-0.390223
101_0450.JPG,102.580000,556.803600,-0.297534,77.837500,983.791094,0.363207,77.425000,822.704375,0.239888
101_0451.JPG,151.145000,1201.218975,-1.064768,123.737500,2678.938594,-0.206972,131.832500,2527.909444,-0.448232
101_0452.JPG,158.322500,1010.283494,-1.083328,144.000000,2074.650000,-0.934989,149.752500,2300.351244,-1.166353
101_0453.JPG,129.955000,1254.677975,-0.780450,110.000000,2274.385000,-0.120810,116.705000,2141.097975,-0.221518
101_0454.JPG,180.590000,1072.626900,-0.569869,129.800000,2203.675000,0.048733,133.782500,2324.195194,-0.240158
101_0455.JPG,107.475000,779.474375,-0.470986,81.650000,898.137500,-0.193602,75.905000,963.370975,-0.372481
101_0456.JPG,137.835000,1505.272775,-0.358600,92.592500,1364.151444,-0.097241,89.510000,1580.984900,-0.094278
101_0457.JPG,160.525000,1422.334375,-0.665032,123.237500,2428.206094,0.043824,134.752500,2521.096244,-0.337098
101_0458.JPG,122.807500,1301.710444,-0.555056,81.625000,1557.184375,0.682479,85.052500,1675.914744,0.253406
101_0459.JPG,116.340000,1590.044400,-0.056296,78.950000,1017.267500,0.144757,88.625000,1768.699375,0.157021
101_0460.JPG,140.992500,3785.097444,0.491388,100.457500,3756.968194,0.734556,112.570000,4819.830100,0.632223
101_0461.JPG,114.010000,3641.254900,0.219727,82.635000,1985.121775,0.446207,96.587500,3149.242344,0.487651
101_0462.JPG,162.452500,2035.227744,0.432349,130.675000,1933.044375,-0.047358,139.857500,2572.047194,0.234803
101_0463.JPG,149.197500,3181.948494,0.024982,105.867500,2358.804944,0.660467,121.492500,3633.834944,0.427950
101_0464.JPG,120.897500,3234.431994,0.090753,102.960000,2776.263400,0.308244,113.655000,4271.305975,0.345776
101_0465.JPG,130.980000,3027.669600,0.149130,108.390000,2112.107900,0.449555,123.402500,3324.760494,0.420428
101_0466.JPG,128.500000,1505.390000,-0.164468,95.562500,3087.606094,0.634363,103.247500,2576.721244,0.582167
101_0467.JPG,121.610000,1166.862900,0.321842,96.957500,2184.010694,0.490660,98.222500,1594.322994,0.873402
101_0468.JPG,167.665000,1417.402775,-0.025761,109.877500,3693.587494,0.673102,120.485000,2796.909775,0.543572
101_0469.JPG,162.182500,1268.849194,-0.212874,100.712500,3922.604844,0.323565,103.777500,2364.397994,0.229414
101_0470.JPG,130.712500,3493.749844,-0.235517,114.117500,3889.628694,0.078402,121.557500,4034.351694,-0.142739
101_0471.JPG,119.077500,1620.646494,-0.446556,101.975000,1867.844375,-0.271631,103.652500,1692.441744,-0.426837
101_0472.JPG,145.807500,391.395444,-0.475571,71.292500,818.046944,0.196589,61.907500,399.508944,0.066249
101_0473.JPG,133.902500,592.457994,-0.469333,52.910000,788.236900,0.484144,38.675000,180.264375,0.157406
101_0474.JPG,165.770000,1273.587100,0.284503,136.785000,3988.118775,0.262055,148.422500,2745.303994,0.282246
101_0475.JPG,161.715000,937.608775,-0.687790,115.952500,1684.925244,-0.279536,120.990000,1470.944900,-0.572679
101_0476.JPG,159.570000,483.760100,-0.363451,128.352500,1802.148244,0.121866,140.465000,1371.193775,0.272687
101_0477.JPG,164.147500,1190.825744,-0.811207,125.565000,2704.240775,0.250009,137.852500,2309.870744,-0.135859
101_0478.JPG,172.715000,1760.283775,-0.326551,129.595000,3214.185975,0.052061,130.372500,2786.768744,-0.166226
101_0479.JPG,140.570000,2129.830100,0.114018,103.292500,2500.946944,-0.035170,112.800000,2549.115000,0.155002
101_0480.JPG,174.262500,1218.828594,-0.816002,135.077500,2860.161494,0.214338,134.775000,2428.189375,0.008143
101_0481.JPG,165.072500,1322.767244,-1.091889,134.910000,2332.281900,-0.319673,126.905000,1916.130975,-0.443332
101_0482.JPG,82.547500,802.817744,0.681703,55.137500,423.353594,0.289115,53.122500,527.187494,0.979788
101_0483.JPG,173.905000,1618.355975,0.158579,130.012500,4151.232344,0.602878,136.907500,3211.693944,0.579585
101_0484.JPG,163.115000,745.096775,-1.074557,143.627500,1772.343744,-0.362761,141.495000,1309.059975,-0.497277
101_0485.JPG,180.555000,1127.566975,-0.817610,164.867500,2010.424944,-0.513332,171.050000,2469.302500,-0.472795
101_0486.JPG,145.040000,2302.498400,0.515355,108.825000,3976.209375,1.029597,165.287500,1701.004844,-0.161686
101_0487.JPG,140.280000,1557.506600,-0.299888,102.915000,2128.467775,0.049040,114.127500,1191.611244,-0.480454
101_0488.JPG,129.877500,2258.682494,0.658362,106.675000,3544.634375,0.858775,161.935000,1844.840775,-0.666786
101_0489.JPG,151.417500,1287.898194,-0.361930,126.432500,2077.670444,0.006069,142.160000,2140.799400,-0.241974
101_0490.JPG,154.342500,1331.580194,-0.914634,122.615000,1611.946775,-0.482458,126.707500,2154.241944,-0.331597
101_0491.JPG,96.120000,1079.825600,0.071977,66.570000,724.960100,0.655605,76.152500,1178.824244,0.759687
101_0492.JPG,165.297500,1572.458994,-0.286666,110.310000,1980.313900,0.255077,112.895000,2296.188975,0.393145
101_0493.JPG,138.870000,3070.433100,-0.081504,98.940000,4052.951400,0.831692,106.167500,4210.289444,0.530490
101_0494.JPG,153.195000,1651.271975,0.858001,118.297500,2291.698994,0.822004,121.067500,2820.217944,0.785430
101_0495.JPG,179.567500,810.855444,-0.882713,144.435000,2385.400775,0.035255,146.447500,1960.582244,-0.326312
101_0496.JPG,165.275000,803.704375,-1.481839,133.882500,1265.368694,-0.744842,134.185000,1333.980775,-1.129770
101_0497.JPG,170.270000,1089.012100,-0.720095,145.790000,1612.525900,-0.920242,146.952500,2120.675244,-0.691886
101_0498.JPG,188.342500,1265.515194,-0.199773,167.115000,3544.046775,-0.139541,174.455000,2510.077975,-0.247644
101_0499.JPG,173.832500,1498.719444,-0.171405,152.277500,4505.975494,0.012382,160.345000,3293.765975,-0.054026
101_0500.JPG,191.105000,1223.498975,-0.594176,158.852500,3241.975744,-0.363179,151.137500,2826.448594,-0.310104
101_0501.JPG,140.437500,1040.091094,0.155234,111.782500,1135.530194,0.412534,105.675000,1632.749375,0.146662
101_0502.JPG,156.397500,1808.514494,-0.907988,113.205000,3155.477975,0.289103,114.430000,2382.680100,0.213105
101_0503.JPG,144.735000,2363.479775,-0.345693,100.110000,3023.887900,0.457103,103.267500,2620.840944,0.297385
101_0504.JPG,182.885000,1367.521775,-0.879583,145.697500,2023.010994,-0.605403,142.922500,2238.876494,-0.557874
101_0505.JPG,118.832500,592.274444,1.028306,91.980000,1089.919600,0.633434,86.280000,815.466600,1.094086
101_0506.JPG,155.885000,1156.696775,-0.375950,102.410000,1942.946900,0.320993,110.272500,1444.558244,0.098524
101_0507.JPG,177.560000,1028.711400,-0.816647,131.012500,1639.997344,-0.323194,141.030000,1725.079100,-0.627203
101_0508.JPG,110.432500,988.960444,0.515068,72.192500,519.040444,-0.332024,75.282500,753.812694,0.875205
101_0509.JPG,120.880000,2741.115600,0.728820,91.285000,2643.838775,0.544965,88.397500,2556.589494,1.487394
101_0510.JPG,101.562500,251.916094,-0.614184,73.137500,354.838594,-0.254110,63.022500,106.256994,-0.520753
101_0511.JPG,81.315000,1190.240775,1.153159,57.847500,411.749244,0.493032,54.200000,654.285000,1.016061
101_0512.JPG,118.397500,3499.359494,0.782717,76.750000,1707.657500,0.521909,81.780000,2129.161600,0.901955
101_0513.JPG,120.427500,1220.144744,1.094189,104.757500,1244.358694,0.784269,96.180000,1364.702600,1.350065
101_0514.JPG,161.705000,2875.902975,-0.202755,106.405000,2509.255975,0.134944,102.240000,2974.032400,0.546008
101_0515.JPG,141.605000,1280.428975,-0.331733,101.292500,1559.461944,-0.256036,95.172500,1255.427744,-0.378777
101_0516.JPG,133.892500,2161.940944,-0.420273,109.005000,2038.159975,-0.326338,112.055000,2954.371975,0.081107
101_0517.JPG,150.837500,2076.301094,-0.967680,123.115000,2397.056775,-0.782539,120.885000,2667.341775,-0.457112
101_0518.JPG,172.612500,3340.297344,-0.803338,141.087500,5852.674844,-0.272030,154.802500,5149.588494,-0.387901
101_0519.JPG,183.192500,1678.275444,-1.675935,143.612500,3810.662344,-0.665430,159.647500,2591.423244,-1.135790
101_0520.JPG,173.147500,1631.415744,-0.630835,124.932500,3927.047944,0.088779,133.860000,3372.410400,0.013736
101_0521.JPG,154.582500,1261.813194,0.277784,131.387500,3146.207344,0.419802,135.007500,2447.397444,0.462345
101_0522.JPG,116.132500,670.174944,-0.391440,80.920000,874.753600,0.521038,68.342500,612.465194,0.127709
101_0523.JPG,160.385000,689.556775,-0.080991,132.592500,2164.476444,0.158265,135.575000,1585.334375,-0.035621
